bin_index,count
24866,3
24867,0
24868,0
24869,0
24870,0
24871,0
24872,0
24873,0
24874,0
24875,0
24876,0
24877,0
24878,0
24879,0
24880,1
24881,1
24882,1
24883,0
24884,0
24885,0
24886,0
24887,0
24888,0
24889,0
24890,0
24891,2
24892,0
24893,0
24894,2
24895,0
24896,0
24897,2
24898,0
24899,0
24900,0
24901,0
24902,0
24903,0
24904,2
24905,0
24906,0
24907,0
24908,2
24909,0
24910,0
24911,0
24912,0
24913,1
24914,3
24915,0
24916,0
24917,2
24918,2
24919,0
24920,0
24921,0
24922,0
24923,0
24924,0
24925,1
24926,0
24927,0
24928,1
24929,0
24930,1
24931,0
24932,0
24933,0
24934,0
24935,0
24936,0
24937,2
24938,0
24939,0
24940,0
24941,2
24942,0
24943,0
24944,1
24945,0
24946,0
24947,3
24948,2
24949,0
24950,0
24951,0
24952,1
24953,0
24954,2
24955,1
24956,0
24957,0
24958,1
24959,0
24960,0
24961,0
24962,0
24963,0
24964,0
24965,1
24966,0
24967,1
24968,0
24969,1
24970,0
24971,1
24972,0
24973,0
24974,0
24975,1
24976,0
24977,2
24978,0
24979,0
24980,0
24981,0
24982,0
24983,0
24984,1
24985,0
24986,0
24987,0
24988,0
24989,2
24990,0
24991,0
24992,0
24993,0
24994,1
24995,0
24996,0
24997,0
24998,1
24999,0
25000,1
25001,0
25002,0
25003,0
25004,0
25005,0
25006,1
25007,1
25008,0
25009,0
25010,0
25011,1
25012,1
25013,0
25014,0
25015,0
25016,0
25017,1
25018,3
25019,0
25020,0
25021,1
25022,0
25023,0
25024,0
25025,0
25026,2
25027,0
25028,0
25029,0
25030,0
25031,1
25032,4
25033,2
25034,0
25035,0
25036,0
25037,0
25038,2
25039,1
25040,0
25041,2
25042,0
25043,0
25044,0
25045,0
25046,0
25047,0
25048,2
25049,0
25050,0
25051,0
25052,1
25053,0
25054,0
25055,2
25056,0
25057,0
25058,1
25059,0
25060,0
25061,0
25062,0
25063,0
25064,0
25065,0
25066,0
25067,0
25068,0
25069,2
25070,0
25071,0
25072,0
25073,1
25074,1
25075,0
25076,0
25077,0
25078,0
25079,0
25080,2
25081,1
25082,0
25083,0
25084,0
25085,1
25086,0
25087,4
25088,0
25089,0
25090,1
25091,1
25092,0
25093,0
25094,1
25095,1
25096,0
25097,0
25098,0
25099,0
25100,2
25101,0
25102,0
25103,2
25104,3
25105,2
25106,0
25107,2
25108,1
25109,0
25110,1
25111,0
25112,2
25113,0
25114,3
25115,0
25116,0
25117,1
25118,0
25119,0
25120,0
25121,2
25122,1
25123,0
25124,1
25125,0
25126,3
25127,0
25128,0
25129,0
25130,0
25131,0
25132,0
25133,0
25134,1
25135,1
25136,0
25137,0
25138,0
25139,0
25140,0
25141,1
25142,0
25143,0
25144,1
25145,0
25146,0
25147,0
25148,0
25149,0
25150,5
25151,0
25152,1
25153,0
25154,0
25155,0
25156,0
25157,1
25158,1
25159,0
25160,1
25161,1
25162,0
25163,0
25164,1
25165,0
25166,0
25167,0
25168,0
25169,0
25170,4
25171,1
25172,1
25173,1
25174,0
25175,1
25176,3
25177,0
25178,0
25179,0
25180,0
25181,0
25182,0
25183,0
25184,0
25185,0
25186,1
25187,0
25188,1
25189,0
25190,1
25191,0
25192,0
25193,0
25194,0
25195,0
25196,1
25197,2
25198,0
25199,0
25200,0
25201,0
25202,0
25203,0
25204,0
25205,2
25206,0
25207,0
25208,0
25209,0
25210,2
25211,3
25212,0
25213,3
25214,2
25215,0
25216,0
25217,0
25218,1
25219,1
25220,0
25221,2
25222,1
25223,0
25224,0
25225,0
25226,4
25227,0
25228,0
25229,0
25230,0
25231,0
25232,0
25233,0
25234,2
25235,0
25236,0
25237,0
25238,0
25239,0
25240,0
25241,0
25242,0
25243,0
25244,0
25245,0
25246,0
25247,0
25248,0
25249,0
25250,0
25251,1
25252,0
25253,0
25254,0
25255,0
25256,0
25257,1
25258,0
25259,1
25260,1
25261,3
25262,0
25263,0
25264,0
25265,2
25266,1
25267,0
25268,0
25269,0
25270,0
25271,0
25272,1
25273,0
25274,1
25275,0
25276,0
25277,3
25278,0
25279,0
25280,0
25281,4
25282,0
25283,0
25284,0
25285,3
25286,1
25287,0
25288,0
25289,0
25290,0
25291,2
25292,0
25293,0
25294,0
25295,0
25296,1
25297,0
25298,0
25299,0
25300,0
25301,0
25302,1
25303,0
25304,0
25305,2
25306,2
25307,2
25308,0
25309,1
25310,1
25311,0
25312,0
25313,1
25314,1
25315,0
25316,4
25317,0
25318,0
25319,0
25320,0
25321,0
25322,0
25323,0
25324,1
25325,0
25326,0
25327,0
25328,0
25329,0
25330,0
25331,0
25332,0
25333,0
25334,1
25335,0
25336,0
25337,2
25338,0
25339,0
25340,0
25341,0
25342,0
25343,0
25344,2
25345,0
25346,0
25347,0
25348,1
25349,0
25350,0
25351,0
25352,0
25353,0
25354,0
25355,0
25356,0
25357,0
25358,0
25359,0
25360,0
25361,0
25362,1
25363,0
25364,0
25365,0
25366,1
25367,0
25368,0
25369,0
25370,0
25371,4
25372,0
25373,1
25374,0
25375,0
25376,1
25377,0
25378,0
25379,0
25380,0
25381,0
25382,1
25383,0
25384,0
25385,0
25386,0
25387,0
25388,2
25389,0
25390,1
25391,0
25392,0
25393,0
25394,0
25395,0
25396,1
25397,3
25398,0
25399,1
25400,1
25401,0
25402,1
25403,0
25404,0
25405,0
25406,0
25407,1
25408,0
25409,1
25410,0
25411,1
25412,3
25413,0
25414,0
25415,0
25416,0
25417,0
25418,0
25419,0
25420,3
25421,1
25422,0
25423,0
25424,0
25425,0
25426,0
25427,0
25428,2
25429,0
25430,0
25431,0
25432,0
25433,1
25434,1
25435,0
25436,0
25437,0
25438,2
25439,0
25440,0
25441,1
25442,0
25443,1
25444,0
25445,0
25446,2
25447,1
25448,0
25449,0
25450,2
25451,0
25452,0
25453,0
25454,0
25455,0
25456,1
25457,1
25458,0
25459,0
25460,1
25461,1
25462,1
25463,0
25464,0
25465,3
25466,1
25467,1
25468,0
25469,0
25470,0
25471,1
25472,0
25473,1
25474,0
25475,0
25476,3
25477,3
25478,0
25479,0
25480,0
25481,0
25482,0
25483,0
25484,0
25485,0
25486,1
25487,0
25488,0
25489,0
25490,0
25491,0
25492,0
25493,0
25494,0
25495,0
25496,5
25497,0
25498,2
25499,0
25500,0
25501,0
25502,1
25503,0
25504,0
25505,0
25506,0
25507,0
25508,1
25509,1
25510,0
25511,1
25512,1
25513,0
25514,0
25515,0
25516,3
25517,2
25518,0
25519,2
25520,0
25521,0
25522,1
25523,3
25524,0
25525,0
25526,0
25527,3
25528,0
25529,0
25530,0
25531,0
25532,0
25533,0
25534,2
25535,1
25536,0
25537,0
25538,0
25539,0
25540,0
25541,0
25542,0
25543,0
25544,1
25545,0
25546,0
25547,0
25548,0
25549,0
25550,0
25551,0
25552,0
25553,0
25554,1
25555,0
25556,0
25557,0
25558,0
25559,0
25560,0
25561,2
25562,3
25563,1
25564,1
25565,0
25566,0
25567,0
25568,0
25569,3
25570,0
25571,0
25572,1
25573,0
25574,0
25575,1
25576,0
25577,2
25578,0
25579,0
25580,0
25581,0
25582,0
25583,0
25584,4
25585,0
25586,3
25587,1
25588,0
25589,0
25590,0
25591,0
25592,0
25593,0
25594,0
25595,0
25596,0
25597,0
25598,0
25599,0
25600,0
25601,2
25602,0
25603,0
25604,0
25605,1
25606,3
25607,0
25608,3
25609,0
25610,0
25611,3
25612,3
25613,0
25614,0
25615,1
25616,0
25617,2
25618,0
25619,1
25620,3
25621,0
25622,0
25623,0
25624,0
25625,0
25626,2
25627,0
25628,1
25629,0
25630,0
25631,0
25632,0
25633,1
25634,0
25635,2
25636,0
25637,2
25638,0
25639,0
25640,0
25641,0
25642,1
25643,0
25644,0
25645,1
25646,2
25647,0
25648,2
25649,0
25650,0
25651,0
25652,0
25653,0
25654,0
25655,2
25656,2
25657,1
25658,1
25659,0
25660,0
25661,0
25662,0
25663,0
25664,0
25665,1
25666,0
25667,0
25668,3
25669,0
25670,0
25671,0
25672,0
25673,0
25674,1
25675,0
25676,0
25677,0
25678,0
25679,0
25680,0
25681,1
25682,1
25683,0
25684,0
25685,1
25686,3
25687,1
25688,0
25689,0
25690,0
25691,0
25692,0
25693,1
25694,0
25695,1
25696,0
25697,0
25698,2
25699,0
25700,0
25701,0
25702,0
25703,0
25704,0
25705,0
25706,0
25707,0
25708,1
25709,0
25710,0
25711,0
25712,1
25713,0
25714,0
25715,0
25716,1
25717,2
25718,0
25719,0
25720,0
25721,0
25722,1
25723,0
25724,0
25725,0
25726,0
25727,0
25728,0
25729,1
25730,1
25731,0
25732,0
25733,1
25734,0
25735,2
25736,0
25737,0
25738,1
25739,0
25740,0
25741,2
25742,0
25743,0
25744,0
25745,0
25746,1
25747,0
25748,0
25749,0
25750,1
25751,0
25752,0
25753,1
25754,0
25755,1
25756,0
25757,1
25758,0
25759,0
25760,0
25761,1
25762,1
25763,0
25764,0
25765,2
25766,0
25767,0
25768,0
25769,0
25770,0
25771,0
25772,0
25773,0
25774,0
25775,4
25776,1
25777,0
25778,0
25779,0
25780,2
25781,0
25782,0
25783,0
25784,1
25785,0
25786,0
25787,0
25788,0
25789,1
25790,2
25791,0
25792,0
25793,0
25794,0
25795,0
25796,1
25797,1
25798,1
25799,1
25800,1
25801,1
25802,1
25803,0
25804,0
25805,0
25806,0
25807,0
25808,2
25809,3
25810,0
25811,0
25812,1
25813,0
25814,0
25815,0
25816,1
25817,0
25818,0
25819,0
25820,1
25821,0
25822,1
25823,0
25824,0
25825,1
25826,0
25827,2
25828,0
25829,0
25830,0
25831,0
25832,0
25833,0
25834,3
25835,0
25836,0
25837,0
25838,1
25839,1
25840,1
25841,0
25842,0
25843,0
25844,2
25845,0
25846,0
25847,0
25848,0
25849,1
25850,1
25851,0
25852,0
25853,1
25854,0
25855,0
25856,0
25857,0
25858,0
25859,1
25860,1
25861,3
25862,0
25863,0
25864,1
25865,3
25866,0
25867,0
25868,0
25869,3
25870,0
25871,3
25872,0
25873,0
25874,0
25875,1
25876,0
25877,0
25878,0
25879,0
25880,0
25881,1
25882,0
25883,0
25884,1
25885,0
25886,1
25887,0
25888,0
25889,0
25890,0
25891,0
25892,0
25893,0
25894,0
25895,0
25896,0
25897,1
25898,0
25899,0
25900,5
25901,0
25902,0
25903,0
25904,0
25905,2
25906,0
25907,0
25908,0
25909,4
25910,0
25911,2
25912,1
25913,0
25914,0
25915,0
25916,0
25917,0
25918,0
25919,1
25920,1
25921,0
25922,0
25923,0
25924,0
25925,2
25926,0
25927,2
25928,1
25929,0
25930,0
25931,1
25932,1
25933,1
25934,0
25935,1
25936,2
25937,1
25938,0
25939,3
25940,0
25941,0
25942,0
25943,1
25944,0
25945,0
25946,0
25947,0
25948,0
25949,1
25950,0
25951,0
25952,0
25953,0
25954,1
25955,1
25956,0
25957,0
25958,0
25959,0
25960,1
25961,0
25962,0
25963,0
25964,2
25965,3
25966,0
25967,0
25968,0
25969,0
25970,0
25971,0
25972,0
25973,0
25974,0
25975,0
25976,0
25977,0
25978,1
25979,0
25980,1
25981,2
25982,0
25983,0
25984,0
25985,1
25986,0
25987,2
25988,0
25989,0
25990,0
25991,0
25992,0
25993,2
25994,1
25995,0
25996,0
25997,0
25998,4
25999,0
26000,0
26001,0
26002,0
26003,0
26004,1
26005,0
26006,4
26007,0
26008,0
26009,0
26010,0
26011,2
26012,0
26013,0
26014,0
26015,0
26016,0
26017,1
26018,2
26019,1
26020,0
26021,0
26022,0
26023,0
26024,0
26025,0
26026,0
26027,0
26028,0
26029,0
26030,1
26031,4
26032,0
26033,1
26034,1
26035,0
26036,0
26037,0
26038,0
26039,0
26040,0
26041,0
26042,0
26043,1
26044,0
26045,0
26046,0
26047,0
26048,0
26049,2
26050,0
26051,0
26052,0
26053,0
26054,0
26055,1
26056,0
26057,0
26058,1
26059,0
26060,0
26061,2
26062,0
26063,1
26064,1
26065,0
26066,0
26067,0
26068,0
26069,0
26070,0
26071,0
26072,1
26073,0
26074,0
26075,0
26076,0
26077,2
26078,2
26079,0
26080,0
26081,1
26082,2
26083,2
26084,0
26085,0
26086,2
26087,2
26088,0
26089,0
26090,1
26091,0
26092,0
26093,0
26094,0
26095,3
26096,0
26097,0
26098,0
26099,0
26100,0
26101,0
26102,0
26103,0
26104,1
26105,0
26106,0
26107,0
26108,0
26109,0
26110,0
26111,1
26112,1
26113,1
26114,0
26115,0
26116,0
26117,0
26118,1
26119,0
26120,0
26121,0
26122,0
26123,1
26124,0
26125,0
26126,0
26127,0
26128,0
26129,2
26130,0
26131,1
26132,4
26133,0
26134,0
26135,0
26136,1
26137,0
26138,0
26139,0
26140,0
26141,2
26142,4
26143,0
26144,0
26145,0
26146,1
26147,0
26148,0
26149,1
26150,0
26151,0
26152,0
26153,1
26154,0
26155,2
26156,2
26157,0
26158,0
26159,0
26160,0
26161,0
26162,0
26163,0
26164,0
26165,0
26166,0
26167,0
26168,1
26169,2
26170,0
26171,0
26172,0
26173,1
26174,0
26175,2
26176,0
26177,0
26178,1
26179,0
26180,2
26181,0
26182,0
26183,0
26184,0
26185,3
26186,0
26187,0
26188,3
26189,1
26190,0
26191,1
26192,4
26193,0
26194,0
26195,0
26196,1
26197,1
26198,1
26199,0
26200,1
26201,0
26202,6
26203,0
26204,1
26205,1
26206,0
26207,0
26208,0
26209,0
26210,1
26211,0
26212,0
26213,0
26214,4
26215,0
26216,0
26217,0
26218,0
26219,0
26220,0
26221,2
26222,0
26223,0
26224,0
26225,0
26226,0
26227,0
26228,0
26229,4
26230,0
26231,0
26232,0
26233,0
26234,0
26235,0
26236,1
26237,0
26238,0
26239,1
26240,0
26241,0
26242,0
26243,0
26244,2
26245,0
26246,0
26247,0
26248,0
26249,0
26250,0
26251,0
26252,0
26253,2
26254,0
26255,2
26256,0
26257,0
26258,1
26259,0
26260,0
26261,0
26262,0
26263,0
26264,0
26265,0
26266,0
26267,1
26268,0
26269,0
26270,0
26271,0
26272,0
26273,0
26274,0
26275,0
26276,0
26277,0
26278,0
26279,0
26280,0
26281,0
26282,0
26283,0
26284,2
26285,0
26286,0
26287,0
26288,0
26289,0
26290,0
26291,0
26292,0
26293,1
26294,0
26295,1
26296,0
26297,1
26298,0
26299,3
26300,0
26301,0
26302,0
26303,0
26304,0
26305,0
26306,4
26307,0
26308,1
26309,0
26310,0
26311,0
26312,2
26313,1
26314,0
26315,0
26316,0
26317,0
26318,0
26319,0
26320,3
26321,0
26322,0
26323,2
26324,1
26325,0
26326,2
26327,0
26328,0
26329,2
26330,3
26331,1
26332,0
26333,0
26334,0
26335,0
26336,0
26337,0
26338,0
26339,0
26340,0
26341,0
26342,0
26343,1
26344,0
26345,0
26346,0
26347,0
26348,0
26349,3
26350,0
26351,4
26352,0
26353,0
26354,0
26355,0
26356,0
26357,0
26358,0
26359,0
26360,2
26361,0
26362,0
26363,0
26364,0
26365,0
26366,0
26367,1
26368,1
26369,0
26370,0
26371,0
26372,0
26373,0
26374,0
26375,0
26376,0
26377,0
26378,0
26379,2
26380,0
26381,0
26382,0
26383,3
26384,0
26385,1
26386,0
26387,0
26388,0
26389,1
26390,0
26391,0
26392,2
26393,0
26394,0
26395,2
26396,1
26397,0
26398,0
26399,0
26400,0
26401,0
26402,0
26403,0
26404,0
26405,0
26406,0
26407,0
26408,0
26409,0
26410,0
26411,1
26412,1
26413,0
26414,0
26415,2
26416,0
26417,0
26418,0
26419,0
26420,0
26421,0
26422,1
26423,0
26424,0
26425,1
26426,0
26427,0
26428,2
26429,1
26430,0
26431,0
26432,0
26433,0
26434,0
26435,0
26436,0
26437,1
26438,1
26439,0
26440,0
26441,0
26442,0
26443,2
26444,0
26445,0
26446,0
26447,0
26448,0
26449,0
26450,3
26451,0
26452,0
26453,0
26454,1
26455,0
26456,3
26457,0
26458,0
26459,0
26460,0
26461,1
26462,1
26463,0
26464,2
26465,0
26466,1
26467,0
26468,0
26469,1
26470,1
26471,0
26472,0
26473,1
26474,0
26475,1
26476,2
26477,2
26478,0
26479,0
26480,2
26481,2
26482,1
26483,0
26484,0
26485,1
26486,1
26487,0
26488,0
26489,0
26490,0
26491,0
26492,0
26493,0
26494,0
26495,0
26496,0
26497,0
26498,1
26499,2
26500,0
26501,1
26502,1
26503,3
26504,1
26505,0
26506,1
26507,0
26508,2
26509,0
26510,2
26511,0
26512,0
26513,2
26514,0
26515,0
26516,0
26517,0
26518,1
26519,2
26520,3
26521,0
26522,0
26523,0
26524,2
26525,0
26526,0
26527,1
26528,3
26529,0
26530,0
26531,0
26532,4
26533,0
26534,0
26535,1
26536,3
26537,1
26538,0
26539,0
26540,0
26541,0
26542,1
26543,3
26544,1
26545,0
26546,0
26547,0
26548,1
26549,0
26550,0
26551,0
26552,0
26553,0
26554,2
26555,0
26556,0
26557,1
26558,0
26559,0
26560,0
26561,0
26562,0
26563,0
26564,0
26565,0
26566,0
26567,0
26568,0
26569,0
26570,0
26571,1
26572,1
26573,0
26574,1
26575,1
26576,1
26577,0
26578,0
26579,2
26580,0
26581,1
26582,0
26583,0
26584,0
26585,0
26586,0
26587,0
26588,1
26589,0
26590,2
26591,0
26592,0
26593,0
26594,0
26595,2
26596,1
26597,0
26598,0
26599,0
26600,0
26601,0
26602,1
26603,0
26604,0
26605,0
26606,0
26607,1
26608,1
26609,0
26610,0
26611,0
26612,1
26613,0
26614,0
26615,1
26616,0
26617,2
26618,3
26619,2
26620,0
26621,1
26622,0
26623,0
26624,0
26625,1
26626,0
26627,0
26628,4
26629,0
26630,0
26631,2
26632,1
26633,0
26634,0
26635,0
26636,0
26637,0
26638,0
26639,0
26640,0
26641,0
26642,0
26643,1
26644,2
26645,1
26646,1
26647,0
26648,1
26649,0
26650,0
26651,0
26652,0
26653,0
26654,0
26655,0
26656,4
26657,2
26658,3
26659,0
26660,0
26661,0
26662,0
26663,2
26664,0
26665,0
26666,0
26667,2
26668,1
26669,5
26670,0
26671,0
26672,0
26673,0
26674,3
26675,0
26676,0
26677,1
26678,0
26679,0
26680,2
26681,0
26682,1
26683,0
26684,0
26685,0
26686,1
26687,2
26688,1
26689,0
26690,0
26691,0
26692,0
26693,0
26694,0
26695,2
26696,0
26697,0
26698,0
26699,0
26700,0
26701,0
26702,0
26703,0
26704,0
26705,0
26706,0
26707,0
26708,0
26709,2
26710,0
26711,0
26712,0
26713,0
26714,0
26715,0
26716,0
26717,2
26718,0
26719,2
26720,0
26721,0
26722,4
26723,0
26724,0
26725,2
26726,0
26727,0
26728,0
26729,1
26730,2
26731,0
26732,0
26733,2
26734,0
26735,1
26736,0
26737,0
26738,1
26739,1
26740,0
26741,1
26742,1
26743,1
26744,2
26745,2
26746,1
26747,0
26748,0
26749,1
26750,1
26751,1
26752,2
26753,0
26754,0
26755,0
26756,0
26757,0
26758,0
26759,0
26760,2
26761,0
26762,3
26763,0
26764,1
26765,0
26766,1
26767,0
26768,0
26769,0
26770,0
26771,0
26772,0
26773,0
26774,0
26775,1
26776,1
26777,0
26778,0
26779,0
26780,0
26781,0
26782,0
26783,0
26784,1
26785,0
26786,0
26787,1
26788,1
26789,0
26790,4
26791,3
26792,1
26793,4
26794,0
26795,1
26796,0
26797,0
26798,1
26799,2
26800,0
26801,0
26802,0
26803,0
26804,0
26805,0
26806,0
26807,1
26808,0
26809,1
26810,1
26811,0
26812,1
26813,0
26814,0
26815,2
26816,0
26817,0
26818,0
26819,0
26820,0
26821,1
26822,0
26823,0
26824,0
26825,1
26826,0
26827,0
26828,0
26829,0
26830,0
26831,0
26832,0
26833,1
26834,1
26835,1
26836,0
26837,0
26838,1
26839,4
26840,1
26841,1
26842,0
26843,0
26844,0
26845,1
26846,0
26847,0
26848,0
26849,0
26850,2
26851,0
26852,0
26853,0
26854,1
26855,0
26856,0
26857,0
26858,0
26859,0
26860,0
26861,5
26862,4
26863,1
26864,1
26865,0
26866,0
26867,0
26868,2
26869,0
26870,0
26871,0
26872,1
26873,0
26874,0
26875,1
26876,0
26877,0
26878,0
26879,2
26880,0
26881,0
26882,1
26883,0
26884,0
26885,0
26886,3
26887,1
26888,0
26889,0
26890,0
26891,0
26892,0
26893,0
26894,0
26895,4
26896,0
26897,0
26898,0
26899,0
26900,0
26901,0
26902,2
26903,0
26904,0
26905,0
26906,0
26907,0
26908,1
26909,0
26910,0
26911,0
26912,3
26913,2
26914,0
26915,0
26916,1
26917,0
26918,0
26919,0
26920,0
26921,0
26922,1
26923,0
26924,0
26925,0
26926,0
26927,0
26928,2
26929,0
26930,2
26931,0
26932,1
26933,1
26934,0
26935,1
26936,0
26937,2
26938,0
26939,0
26940,5
26941,0
26942,2
26943,0
26944,0
26945,0
26946,0
26947,0
26948,0
26949,1
26950,0
26951,0
26952,0
26953,0
26954,0
26955,3
26956,0
26957,0
26958,4
26959,0
26960,2
26961,1
26962,0
26963,0
26964,0
26965,1
26966,3
26967,0
26968,0
26969,0
26970,0
26971,0
26972,1
26973,0
26974,1
26975,1
26976,0
26977,1
26978,1
26979,0
26980,0
26981,0
26982,0
26983,0
26984,0
26985,0
26986,0
26987,0
26988,1
26989,3
26990,0
26991,1
26992,0
26993,2
26994,0
26995,1
26996,1
26997,0
26998,3
26999,0
27000,0
27001,0
27002,0
27003,0
27004,0
27005,0
27006,0
27007,1
27008,6
27009,0
27010,0
27011,0
27012,0
27013,0
27014,0
27015,0
27016,0
27017,0
27018,0
27019,0
27020,0
27021,0
27022,0
27023,2
27024,0
27025,0
27026,2
27027,0
27028,0
27029,0
27030,2
27031,0
27032,0
27033,4
27034,0
27035,0
27036,3
27037,0
27038,0
27039,0
27040,0
27041,0
27042,3
27043,0
27044,0
27045,0
27046,0
27047,0
27048,3
27049,0
27050,0
27051,0
27052,0
27053,0
27054,0
27055,0
27056,1
27057,0
27058,0
27059,0
27060,0
27061,0
27062,0
27063,0
27064,0
27065,0
27066,0
27067,0
27068,0
27069,0
27070,0
27071,0
27072,1
27073,1
27074,0
27075,1
27076,0
27077,0
27078,0
27079,1
27080,0
27081,0
27082,1
27083,3
27084,1
27085,1
27086,1
27087,0
27088,0
27089,2
27090,1
27091,0
27092,0
27093,0
27094,0
27095,3
27096,2
27097,0
27098,0
27099,0
27100,3
27101,0
27102,2
27103,0
27104,1
27105,0
27106,0
27107,2
27108,0
27109,0
27110,0
27111,0
27112,3
27113,1
27114,2
27115,0
27116,0
27117,0
27118,1
27119,0
27120,1
27121,0
27122,0
27123,0
27124,1
27125,0
27126,2
27127,0
27128,0
27129,1
27130,0
27131,2
27132,0
27133,3
27134,0
27135,0
27136,0
27137,0
27138,0
27139,0
27140,0
27141,0
27142,1
27143,0
27144,1
27145,0
27146,1
27147,0
27148,1
27149,0
27150,0
27151,0
27152,0
27153,0
27154,2
27155,0
27156,1
27157,0
27158,0
27159,1
27160,4
27161,0
27162,0
27163,0
27164,2
27165,0
27166,0
27167,4
27168,0
27169,0
27170,0
27171,0
27172,0
27173,0
27174,0
27175,0
27176,0
27177,2
27178,0
27179,0
27180,1
27181,0
27182,0
27183,0
27184,0
27185,0
27186,1
27187,0
27188,0
27189,0
27190,2
27191,0
27192,0
27193,0
27194,0
27195,1
27196,2
27197,0
27198,0
27199,0
27200,1
27201,0
27202,0
27203,2
27204,0
27205,0
27206,0
27207,0
27208,0
27209,0
27210,0
27211,0
27212,0
27213,1
27214,3
27215,0
27216,0
27217,0
27218,0
27219,3
27220,1
27221,1
27222,0
27223,0
27224,0
27225,1
27226,0
27227,1
27228,0
27229,0
27230,0
27231,0
27232,2
27233,0
27234,2
27235,0
27236,0
27237,0
27238,0
27239,2
27240,4
27241,0
27242,1
27243,3
27244,0
27245,0
27246,0
27247,0
27248,0
27249,0
27250,0
27251,0
27252,0
27253,1
27254,0
27255,5
27256,0
27257,0
27258,0
27259,0
27260,0
27261,1
27262,0
27263,0
27264,0
27265,1
27266,0
27267,1
27268,0
27269,0
27270,0
27271,1
27272,0
27273,0
27274,0
27275,0
27276,0
27277,1
27278,0
27279,0
27280,2
27281,0
27282,0
27283,0
27284,0
27285,0
27286,0
27287,0
27288,0
27289,1
27290,2
27291,2
27292,0
27293,2
27294,0
27295,3
27296,0
27297,0
27298,4
27299,0
27300,0
27301,0
27302,2
27303,0
27304,4
27305,0
27306,0
27307,0
27308,1
27309,0
27310,0
27311,0
27312,0
27313,0
27314,0
27315,0
27316,0
27317,0
27318,0
27319,0
27320,0
27321,0
27322,0
27323,0
27324,1
27325,0
27326,0
27327,0
27328,0
27329,0
27330,3
27331,1
27332,0
27333,0
27334,0
27335,2
27336,0
27337,0
27338,1
27339,1
27340,0
27341,0
27342,3
27343,0
27344,0
27345,0
27346,0
27347,0
27348,0
27349,0
27350,1
27351,0
27352,0
27353,0
27354,0
27355,0
27356,0
27357,0
27358,0
27359,0
27360,0
27361,2
27362,0
27363,1
27364,0
27365,2
27366,0
27367,0
27368,0
27369,0
27370,0
27371,1
27372,1
27373,0
27374,0
27375,2
27376,0
27377,0
27378,0
27379,0
27380,0
27381,0
27382,0
27383,0
27384,0
27385,4
27386,0
27387,0
27388,0
27389,0
27390,0
27391,0
27392,2
27393,0
27394,0
27395,0
27396,0
27397,3
27398,0
27399,1
27400,0
27401,0
27402,0
27403,0
27404,0
27405,1
27406,0
27407,1
27408,1
27409,2
27410,0
27411,0
27412,0
27413,0
27414,0
27415,1
27416,2
27417,0
27418,1
27419,3
27420,0
27421,1
27422,0
27423,0
27424,0
27425,0
27426,0
27427,0
27428,0
27429,4
27430,0
27431,0
27432,0
27433,0
27434,0
27435,0
27436,0
27437,0
27438,0
27439,1
27440,0
27441,3
27442,1
27443,3
27444,0
27445,0
27446,0
27447,0
27448,0
27449,0
27450,0
27451,1
27452,2
27453,0
27454,2
27455,2
27456,2
27457,0
27458,1
27459,1
27460,0
27461,0
27462,0
27463,0
27464,0
27465,0
27466,2
27467,1
27468,0
27469,0
27470,0
27471,1
27472,0
27473,0
27474,0
27475,2
27476,2
27477,0
27478,0
27479,0
27480,0
27481,0
27482,0
27483,0
27484,0
27485,0
27486,0
27487,0
27488,1
27489,2
27490,1
27491,0
27492,0
27493,0
27494,2
27495,0
27496,0
27497,0
27498,2
27499,4
27500,0
27501,0
27502,0
27503,0
27504,2
27505,0
27506,0
27507,0
27508,0
27509,0
27510,3
27511,0
27512,0
27513,1
27514,1
27515,0
27516,0
27517,0
27518,0
27519,1
27520,0
27521,2
27522,1
27523,0
27524,1
27525,0
27526,0
27527,3
27528,0
27529,0
27530,1
27531,0
27532,2
27533,0
27534,0
27535,0
27536,0
27537,0
27538,2
27539,0
27540,0
27541,0
27542,2
27543,0
27544,0
27545,1
27546,0
27547,0
27548,0
27549,1
27550,0
27551,0
27552,0
27553,0
27554,0
27555,2
27556,0
27557,1
27558,0
27559,0
27560,0
27561,0
27562,0
27563,0
27564,0
27565,2
27566,1
27567,0
27568,2
27569,0
27570,0
27571,0
27572,1
27573,1
27574,0
27575,1
27576,2
27577,2
27578,0
27579,0
27580,0
27581,0
27582,0
27583,0
27584,0
27585,0
27586,1
27587,0
27588,0
27589,0
27590,0
27591,0
27592,2
27593,1
27594,1
27595,0
27596,0
27597,0
27598,0
27599,0
27600,1
27601,0
27602,1
27603,0
27604,0
27605,0
27606,2
27607,1
27608,0
27609,1
27610,0
27611,2
27612,0
27613,0
27614,0
27615,0
27616,0
27617,0
27618,0
27619,1
27620,0
27621,0
27622,0
27623,0
27624,0
27625,0
27626,0
27627,0
27628,0
27629,0
27630,0
27631,0
27632,2
27633,0
27634,0
27635,0
27636,0
27637,0
27638,1
27639,2
27640,0
27641,0
27642,0
27643,0
27644,0
27645,0
27646,0
27647,0
27648,2
27649,2
27650,2
27651,0
27652,0
27653,0
27654,0
27655,0
27656,1
27657,0
27658,0
27659,0
27660,0
27661,0
27662,2
27663,0
